2.357250000000000156e+01,9.280300000000000438e+00,1.100000000000000000e+01
2.280890000000000128e+01,7.992300000000000182e+00,1.100000000000000000e+01
2.160829999999999984e+01,7.265500000000000291e+00,1.100000000000000000e+01
2.327809999999999846e+01,9.022700000000000387e+00,1.100000000000000000e+01
2.405089999999999861e+01,9.323999999999999844e+00,1.100000000000000000e+01
2.325969999999999871e+01,8.374100000000000321e+00,1.100000000000000000e+01
2.348509999999999920e+01,8.307399999999999451e+00,1.100000000000000000e+01
2.763889999999999958e+01,1.449670000000000059e+01,1.200000000000000000e+01
2.591159999999999997e+01,1.416089999999999982e+01,1.200000000000000000e+01
2.650730000000000075e+01,1.492680000000000007e+01,1.200000000000000000e+01
2.482600000000000051e+01,1.529710000000000036e+01,1.200000000000000000e+01
2.556200000000000117e+01,1.514760000000000062e+01,1.200000000000000000e+01
2.640840000000000032e+01,1.461630000000000074e+01,1.200000000000000000e+01
2.460519999999999996e+01,1.499579999999999913e+01,1.200000000000000000e+01
2.529060000000000130e+01,1.495669999999999966e+01,1.200000000000000000e+01
2.670739999999999981e+01,1.385730000000000040e+01,1.200000000000000000e+01
2.569310000000000116e+01,1.544430000000000014e+01,1.200000000000000000e+01
2.483289999999999864e+01,1.603770000000000095e+01,1.200000000000000000e+01
2.579429999999999978e+01,1.394699999999999918e+01,1.200000000000000000e+01
2.518710000000000093e+01,1.451280000000000037e+01,1.200000000000000000e+01
2.620139999999999958e+01,1.347320000000000029e+01,1.200000000000000000e+01
2.446490000000000009e+01,1.454959999999999987e+01,1.200000000000000000e+01
2.640609999999999857e+01,1.453120000000000012e+01,1.200000000000000000e+01
2.662920000000000087e+01,1.638040000000000163e+01,1.200000000000000000e+01
2.541939999999999955e+01,1.446219999999999928e+01,1.200000000000000000e+01
2.547459999999999880e+01,1.380899999999999928e+01,1.200000000000000000e+01
2.696499999999999986e+01,1.507169999999999987e+01,1.200000000000000000e+01
2.588860000000000028e+01,1.526950000000000074e+01,1.200000000000000000e+01
2.573219999999999885e+01,1.568810000000000038e+01,1.200000000000000000e+01
2.608869999999999933e+01,1.589969999999999928e+01,1.200000000000000000e+01
2.486970000000000169e+01,1.463930000000000042e+01,1.200000000000000000e+01
2.686380000000000123e+01,1.391709999999999958e+01,1.200000000000000000e+01
2.498239999999999839e+01,1.497739999999999938e+01,1.200000000000000000e+01
2.488579999999999970e+01,1.431959999999999944e+01,1.200000000000000000e+01
2.570919999999999916e+01,1.501190000000000069e+01,1.200000000000000000e+01
2.636929999999999907e+01,1.457949999999999946e+01,1.200000000000000000e+01
2.655330000000000013e+01,1.504180000000000028e+01,1.200000000000000000e+01
2.603810000000000002e+01,1.432419999999999938e+01,1.200000000000000000e+01
2.771940000000000026e+01,1.379979999999999940e+01,1.200000000000000000e+01
2.618070000000000164e+01,1.480259999999999998e+01,1.200000000000000000e+01
2.690289999999999893e+01,1.464390000000000036e+01,1.200000000000000000e+01
2.639460000000000051e+01,1.679670000000000130e+01,1.200000000000000000e+01
2.656480000000000175e+01,1.560299999999999976e+01,1.200000000000000000e+01
2.618530000000000157e+01,1.618720000000000070e+01,1.200000000000000000e+01
2.642449999999999832e+01,1.491760000000000019e+01,1.200000000000000000e+01
2.733759999999999835e+01,1.463010000000000055e+01,1.200000000000000000e+01
2.612549999999999883e+01,1.389179999999999993e+01,1.200000000000000000e+01
2.607489999999999952e+01,1.451510000000000034e+01,1.200000000000000000e+01
2.762280000000000157e+01,1.527410000000000068e+01,1.200000000000000000e+01
2.700179999999999936e+01,1.484169999999999945e+01,1.200000000000000000e+01
2.618070000000000164e+01,1.523959999999999937e+01,1.200000000000000000e+01
2.561029999999999873e+01,1.393779999999999930e+01,1.200000000000000000e+01
2.670739999999999981e+01,1.515680000000000049e+01,1.200000000000000000e+01
2.703170000000000073e+01,1.443229999999999968e+01,1.200000000000000000e+01
2.588860000000000028e+01,1.419539999999999935e+01,1.200000000000000000e+01
2.755610000000000070e+01,1.321330000000000027e+01,1.200000000000000000e+01
2.710069999999999979e+01,1.452430000000000021e+01,1.200000000000000000e+01
2.692589999999999861e+01,1.556390000000000029e+01,1.200000000000000000e+01
2.529980000000000118e+01,1.359050000000000047e+01,1.200000000000000000e+01
2.604729999999999990e+01,1.320180000000000042e+01,1.200000000000000000e+01
2.593230000000000146e+01,1.484859999999999935e+01,1.200000000000000000e+01
2.429469999999999885e+01,1.343180000000000085e+01,1.200000000000000000e+01
2.579889999999999972e+01,1.467149999999999999e+01,1.200000000000000000e+01
2.482140000000000057e+01,1.327769999999999939e+01,1.200000000000000000e+01
2.639000000000000057e+01,1.380209999999999937e+01,1.200000000000000000e+01
2.614620000000000033e+01,1.507859999999999978e+01,1.200000000000000000e+01
2.714900000000000091e+01,1.430579999999999963e+01,1.200000000000000000e+01
2.692129999999999868e+01,1.454729999999999990e+01,1.200000000000000000e+01
2.512040000000000006e+01,1.422990000000000066e+01,1.200000000000000000e+01
2.630949999999999989e+01,1.454039999999999999e+01,1.200000000000000000e+01
2.606800000000000139e+01,1.443919999999999959e+01,1.200000000000000000e+01
2.539179999999999993e+01,1.399760000000000026e+01,1.200000000000000000e+01
2.654410000000000025e+01,1.448520000000000074e+01,1.200000000000000000e+01
2.583109999999999928e+01,1.552020000000000088e+01,1.200000000000000000e+01
2.696039999999999992e+01,1.484859999999999935e+01,1.200000000000000000e+01
2.538719999999999999e+01,1.566280000000000072e+01,1.200000000000000000e+01
2.630949999999999989e+01,1.584220000000000006e+01,1.200000000000000000e+01
2.718120000000000047e+01,1.632979999999999876e+01,1.200000000000000000e+01
2.528140000000000143e+01,1.422990000000000066e+01,1.200000000000000000e+01
2.541019999999999968e+01,1.463700000000000045e+01,1.200000000000000000e+01
2.606340000000000146e+01,1.473359999999999914e+01,1.200000000000000000e+01
2.510889999999999844e+01,1.690249999999999986e+01,1.200000000000000000e+01
2.666140000000000043e+01,1.570880000000000010e+01,1.200000000000000000e+01
2.663840000000000074e+01,1.340419999999999945e+01,1.200000000000000000e+01
2.643830000000000169e+01,1.504180000000000028e+01,1.200000000000000000e+01
2.675339999999999918e+01,1.493829999999999991e+01,1.200000000000000000e+01
2.578049999999999997e+01,1.521199999999999974e+01,1.200000000000000000e+01
2.618530000000000157e+01,1.446679999999999922e+01,1.200000000000000000e+01
2.631180000000000163e+01,1.454269999999999996e+01,1.200000000000000000e+01
2.610709999999999908e+01,1.345480000000000054e+01,1.200000000000000000e+01
2.495710000000000051e+01,1.503030000000000044e+01,1.200000000000000000e+01
2.555969999999999942e+01,1.391249999999999964e+01,1.200000000000000000e+01
2.679250000000000043e+01,1.423450000000000060e+01,1.200000000000000000e+01
2.664529999999999887e+01,1.535459999999999958e+01,1.200000000000000000e+01
2.453620000000000090e+01,1.691169999999999973e+01,1.200000000000000000e+01
2.665220000000000056e+01,1.421149999999999913e+01,1.200000000000000000e+01
2.587940000000000040e+01,1.502110000000000056e+01,1.200000000000000000e+01
2.578969999999999985e+01,1.514530000000000065e+01,1.200000000000000000e+01
2.675339999999999918e+01,1.563979999999999926e+01,1.200000000000000000e+01
2.629570000000000007e+01,1.550869999999999926e+01,1.200000000000000000e+01
2.695349999999999824e+01,1.551329999999999920e+01,1.200000000000000000e+01
2.492490000000000094e+01,1.376069999999999993e+01,1.200000000000000000e+01
2.582420000000000115e+01,1.464850000000000030e+01,1.200000000000000000e+01
2.640840000000000032e+01,1.522119999999999962e+01,1.200000000000000000e+01
2.560800000000000054e+01,1.575479999999999947e+01,1.200000000000000000e+01
2.535960000000000036e+01,1.420689999999999920e+01,1.200000000000000000e+01
2.534120000000000061e+01,1.396310000000000073e+01,1.200000000000000000e+01
1.626310000000000144e+01,1.002549999999999919e+01,1.300000000000000000e+01
1.575249999999999950e+01,9.737999999999999545e+00,1.300000000000000000e+01
1.644249999999999901e+01,1.099150000000000027e+01,1.300000000000000000e+01
1.612049999999999983e+01,8.990500000000000824e+00,1.300000000000000000e+01
1.632519999999999882e+01,8.590299999999999159e+00,1.300000000000000000e+01
1.620789999999999864e+01,9.388400000000000745e+00,1.300000000000000000e+01
1.441159999999999997e+01,9.484999999999999432e+00,1.300000000000000000e+01
1.628379999999999939e+01,8.840999999999999304e+00,1.300000000000000000e+01
1.697380000000000067e+01,9.439000000000000057e+00,1.300000000000000000e+01
1.669320000000000093e+01,1.053609999999999935e+01,1.300000000000000000e+01
1.464390000000000036e+01,1.114329999999999998e+01,1.300000000000000000e+01
1.711410000000000053e+01,9.731099999999999639e+00,1.300000000000000000e+01
1.545579999999999998e+01,8.449999999999999289e+00,1.300000000000000000e+01
1.423680000000000057e+01,8.953699999999999548e+00,1.300000000000000000e+01
1.526490000000000080e+01,8.213100000000000733e+00,1.300000000000000000e+01
1.665640000000000143e+01,9.924300000000000566e+00,1.300000000000000000e+01
1.642869999999999919e+01,8.916900000000000048e+00,1.300000000000000000e+01
1.606070000000000064e+01,9.158400000000000318e+00,1.300000000000000000e+01
1.456339999999999968e+01,7.205700000000000216e+00,1.300000000000000000e+01
1.401600000000000001e+01,1.012669999999999959e+01,1.300000000000000000e+01
1.627230000000000132e+01,9.103199999999999292e+00,1.300000000000000000e+01
1.544200000000000017e+01,8.022199999999999775e+00,1.300000000000000000e+01
1.667940000000000111e+01,8.284399999999999764e+00,1.300000000000000000e+01
1.503720000000000034e+01,9.554000000000000270e+00,1.300000000000000000e+01
1.575939999999999941e+01,8.401699999999999946e+00,1.300000000000000000e+01
1.561219999999999963e+01,1.188160000000000061e+01,1.300000000000000000e+01
1.505560000000000009e+01,9.489599999999999369e+00,1.300000000000000000e+01
1.558919999999999995e+01,1.021410000000000018e+01,1.300000000000000000e+01
1.595950000000000024e+01,9.356199999999999406e+00,1.300000000000000000e+01
1.575939999999999941e+01,9.682800000000000296e+00,1.300000000000000000e+01
1.389179999999999993e+01,9.298700000000000188e+00,1.300000000000000000e+01
1.696689999999999898e+01,8.519000000000000128e+00,1.300000000000000000e+01
1.452890000000000015e+01,8.730600000000000804e+00,1.300000000000000000e+01
1.467609999999999992e+01,7.897999999999999687e+00,1.300000000000000000e+01
1.554090000000000060e+01,9.346999999999999531e+00,1.300000000000000000e+01
1.469449999999999967e+01,8.693799999999999528e+00,1.300000000000000000e+01
1.635279999999999845e+01,9.878299999999999415e+00,1.300000000000000000e+01
1.600319999999999965e+01,8.608700000000000685e+00,1.300000000000000000e+01
1.390789999999999971e+01,9.018100000000000449e+00,1.300000000000000000e+01
1.391249999999999964e+01,1.067409999999999926e+01,1.300000000000000000e+01
1.684959999999999880e+01,9.595399999999999707e+00,1.300000000000000000e+01
1.485319999999999929e+01,8.923799999999999955e+00,1.300000000000000000e+01
1.635510000000000019e+01,9.970299999999999940e+00,1.300000000000000000e+01
1.559379999999999988e+01,8.514400000000000190e+00,1.300000000000000000e+01
1.641720000000000113e+01,9.140000000000000568e+00,1.300000000000000000e+01
1.638960000000000150e+01,8.587999999999999190e+00,1.300000000000000000e+01
1.492680000000000007e+01,1.038429999999999964e+01,1.300000000000000000e+01
1.713479999999999848e+01,1.026009999999999955e+01,1.300000000000000000e+01
1.683119999999999905e+01,8.571899999999999409e+00,1.300000000000000000e+01
1.517290000000000028e+01,9.496499999999999275e+00,1.300000000000000000e+01
1.564209999999999923e+01,8.866300000000000736e+00,1.300000000000000000e+01
1.560989999999999966e+01,8.870900000000000674e+00,1.300000000000000000e+01
1.466000000000000014e+01,9.698900000000000077e+00,1.300000000000000000e+01
1.649540000000000006e+01,9.390700000000000713e+00,1.300000000000000000e+01
1.578240000000000087e+01,8.581099999999999284e+00,1.300000000000000000e+01
1.381359999999999921e+01,9.565500000000000114e+00,1.300000000000000000e+01
1.536379999999999946e+01,8.923799999999999955e+00,1.300000000000000000e+01
1.596640000000000015e+01,9.990999999999999659e+00,1.300000000000000000e+01
1.532929999999999993e+01,8.668499999999999872e+00,1.300000000000000000e+01
1.493140000000000001e+01,7.909500000000000419e+00,1.300000000000000000e+01
1.438400000000000034e+01,9.954200000000000159e+00,1.300000000000000000e+01
1.458869999999999933e+01,1.022789999999999999e+01,1.300000000000000000e+01
1.559839999999999982e+01,9.855299999999999727e+00,1.300000000000000000e+01
1.612969999999999970e+01,8.914600000000000080e+00,1.300000000000000000e+01
1.568810000000000038e+01,7.918700000000000294e+00,1.300000000000000000e+01
1.595950000000000024e+01,1.001859999999999928e+01,1.300000000000000000e+01
1.597100000000000009e+01,9.622999999999999332e+00,1.300000000000000000e+01
1.548109999999999964e+01,9.581599999999999895e+00,1.300000000000000000e+01
1.567890000000000050e+01,8.817999999999999616e+00,1.300000000000000000e+01
1.576399999999999935e+01,8.916900000000000048e+00,1.300000000000000000e+01
1.518900000000000006e+01,9.197499999999999787e+00,1.300000000000000000e+01
1.500040000000000084e+01,9.179100000000000037e+00,1.300000000000000000e+01
1.641260000000000119e+01,9.765599999999999170e+00,1.300000000000000000e+01
1.574789999999999957e+01,9.342399999999999594e+00,1.300000000000000000e+01
1.518440000000000012e+01,9.731099999999999639e+00,1.300000000000000000e+01
1.521429999999999971e+01,1.000709999999999944e+01,1.300000000000000000e+01
1.621480000000000032e+01,8.325799999999999201e+00,1.300000000000000000e+01
1.563059999999999938e+01,9.218199999999999505e+00,1.300000000000000000e+01
1.656210000000000093e+01,9.503399999999999181e+00,1.300000000000000000e+01
1.493140000000000001e+01,9.988699999999999690e+00,1.300000000000000000e+01
1.609519999999999840e+01,9.618399999999999395e+00,1.300000000000000000e+01
1.607219999999999871e+01,9.022700000000000387e+00,1.300000000000000000e+01
1.598709999999999987e+01,9.813900000000000290e+00,1.300000000000000000e+01
1.618260000000000076e+01,8.896200000000000330e+00,1.300000000000000000e+01
1.442079999999999984e+01,9.461999999999999744e+00,1.300000000000000000e+01
1.597560000000000002e+01,1.018650000000000055e+01,1.300000000000000000e+01
1.512459999999999916e+01,9.797800000000000509e+00,1.300000000000000000e+01
1.649309999999999832e+01,9.305600000000000094e+00,1.300000000000000000e+01
1.711870000000000047e+01,1.046020000000000039e+01,1.300000000000000000e+01
1.546959999999999980e+01,8.840999999999999304e+00,1.300000000000000000e+01
1.559149999999999991e+01,9.303300000000000125e+00,1.300000000000000000e+01
1.622400000000000020e+01,8.951399999999999579e+00,1.300000000000000000e+01
1.602159999999999940e+01,9.666700000000000514e+00,1.300000000000000000e+01
1.550409999999999933e+01,1.018650000000000055e+01,1.300000000000000000e+01
1.494519999999999982e+01,8.769700000000000273e+00,1.300000000000000000e+01
1.441849999999999987e+01,9.310200000000000031e+00,1.300000000000000000e+01
1.476580000000000048e+01,8.723699999999999122e+00,1.300000000000000000e+01
1.634590000000000032e+01,8.569599999999999440e+00,1.300000000000000000e+01
1.463240000000000052e+01,8.585699999999999221e+00,1.300000000000000000e+01
1.553860000000000063e+01,9.813900000000000290e+00,1.300000000000000000e+01
1.668629999999999924e+01,1.386420000000000030e+01,1.400000000000000000e+01
1.787310000000000088e+01,1.514300000000000068e+01,1.400000000000000000e+01
1.576169999999999938e+01,1.434720000000000084e+01,1.400000000000000000e+01
1.663340000000000174e+01,1.342950000000000088e+01,1.400000000000000000e+01
1.626999999999999957e+01,1.485319999999999929e+01,1.400000000000000000e+01
